timestamp,time,uptime,CPU1,CPU2,CPU3,CPU4,RAM,SWAP,EMC,IRAM,GPU,APE,APE_MASTER,NVDEC,NVENC,NVJPG,SE,VIC03,Fan tegra_pwmfan0,Temp AO,Temp CPU,Temp GPU,Temp PLL,Temp thermal,jetson_clocks,nvp model
2025-07-20 16:05:52,2025-07-20 16:05:52.614070,"1 day, 4:25:45.570000",16,7,11,5,0.5496982074692414,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,45.0,39.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:05:53,2025-07-20 16:05:53.615868,"1 day, 4:25:46.570000",14,9,11,7,0.5497675395242236,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,45.0,39.5,37.0,36.5,38.25,OFF,MAXN
2025-07-20 16:05:54,2025-07-20 16:05:54.617773,"1 day, 4:25:47.570000",15,12,11,10,0.5498210242523528,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.25,OFF,MAXN
2025-07-20 16:05:55,2025-07-20 16:05:55.618728,"1 day, 4:25:48.570000",19,11,8,12,0.5498863944756218,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:05:56,2025-07-20 16:05:56.620347,"1 day, 4:25:49.570000",15,10,12,8,0.5497675395242236,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:05:57,2025-07-20 16:05:57.621987,"1 day, 4:25:50.570000",16,8,9,6,0.549519925042144,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:05:58,2025-07-20 16:05:58.623803,"1 day, 4:25:51.580000",16,11,8,9,0.5500884478929988,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,36.5,38.25,OFF,MAXN
2025-07-20 16:05:59,2025-07-20 16:05:59.625495,"1 day, 4:25:52.580000",17,10,8,9,0.5498388524950626,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.5,37.0,38.0,OFF,MAXN
2025-07-20 16:06:00,2025-07-20 16:06:00.626706,"1 day, 4:25:53.580000",15,12,12,6,0.5497853677669333,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,36.5,38.25,OFF,MAXN
2025-07-20 16:06:01,2025-07-20 16:06:01.628297,"1 day, 4:25:54.580000",14,11,10,8,0.549961669278174,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:02,2025-07-20 16:06:02.629854,"1 day, 4:25:55.580000",16,16,13,9,0.5497398067022307,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,40.0,37.0,36.5,38.25,OFF,MAXN
2025-07-20 16:06:03,2025-07-20 16:06:03.631654,"1 day, 4:25:56.580000",10,14,9,9,0.5497279212070909,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,45.0,39.0,37.0,37.0,38.25,OFF,MAXN
2025-07-20 16:06:04,2025-07-20 16:06:04.633393,"1 day, 4:25:57.580000",13,15,12,10,0.5499577074464608,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,45.0,39.5,37.0,36.5,38.25,OFF,MAXN
2025-07-20 16:06:05,2025-07-20 16:06:05.634616,"1 day, 4:25:58.590000",14,14,11,6,0.5497774441035068,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,40.0,37.0,36.0,38.0,OFF,MAXN
2025-07-20 16:06:06,2025-07-20 16:06:06.636194,"1 day, 4:25:59.590000",16,10,10,9,0.5500626959868625,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,37.0,38.0,OFF,MAXN
2025-07-20 16:06:07,2025-07-20 16:06:07.637740,"1 day, 4:26:00.590000",10,17,8,5,0.5501577799479811,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,36.5,38.25,OFF,MAXN
2025-07-20 16:06:08,2025-07-20 16:06:08.638647,"1 day, 4:26:01.590000",8,17,10,6,0.550027039501443,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:09,2025-07-20 16:06:09.640161,"1 day, 4:26:02.590000",13,13,7,11,0.5498507379902023,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.5,36.5,38.25,OFF,MAXN
2025-07-20 16:06:10,2025-07-20 16:06:10.641743,"1 day, 4:26:03.590000",13,18,12,11,0.5497794250193635,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,45.0,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:11,2025-07-20 16:06:11.643362,"1 day, 4:26:04.590000",13,13,9,8,0.5498348906633493,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.0,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:12,2025-07-20 16:06:12.644903,"1 day, 4:26:05.590000",13,17,9,11,0.5501934364334006,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,37.0,38.0,OFF,MAXN
2025-07-20 16:06:13,2025-07-20 16:06:13.646843,"1 day, 4:26:06.600000",12,14,12,7,0.5499596883623175,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,36.5,38.0,OFF,MAXN
2025-07-20 16:06:14,2025-07-20 16:06:14.648411,"1 day, 4:26:07.600000",14,13,9,13,0.5498943181390484,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:15,2025-07-20 16:06:15.650114,"1 day, 4:26:08.600000",14,13,11,8,0.5498368715792059,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.25,OFF,MAXN
2025-07-20 16:06:16,2025-07-20 16:06:16.651814,"1 day, 4:26:09.600000",18,12,7,9,0.5498863944756218,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,40.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:17,2025-07-20 16:06:17.653355,"1 day, 4:26:10.600000",20,8,11,7,0.5497556540290838,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,40.0,37.0,36.0,38.25,OFF,MAXN
2025-07-20 16:06:18,2025-07-20 16:06:18.654922,"1 day, 4:26:11.600000",13,8,10,9,0.5499953448477369,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:19,2025-07-20 16:06:19.656483,"1 day, 4:26:12.610000",20,11,11,10,0.5499993066794502,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,36.5,38.0,OFF,MAXN
2025-07-20 16:06:20,2025-07-20 16:06:20.658152,"1 day, 4:26:13.610000",15,12,12,7,0.5500032685111634,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.5,36.5,38.0,OFF,MAXN
2025-07-20 16:06:21,2025-07-20 16:06:21.659819,"1 day, 4:26:14.610000",16,11,10,9,0.5499081845500449,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,36.5,38.0,OFF,MAXN
2025-07-20 16:06:22,2025-07-20 16:06:22.661361,"1 day, 4:26:15.610000",18,10,11,10,0.5495773716019865,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,37.0,38.0,OFF,MAXN
2025-07-20 16:06:23,2025-07-20 16:06:23.662664,"1 day, 4:26:16.610000",16,9,11,9,0.5498923372231918,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.5,36.5,38.5,OFF,MAXN
2025-07-20 16:06:24,2025-07-20 16:06:24.664207,"1 day, 4:26:17.610000",18,13,11,8,0.5500567532392927,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.25,OFF,MAXN
2025-07-20 16:06:25,2025-07-20 16:06:25.665854,"1 day, 4:26:18.620000",15,10,10,8,0.5499418601196077,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:26,2025-07-20 16:06:26.666636,"1 day, 4:26:19.620000",19,8,10,8,0.5497774441035068,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.0,39.0,37.0,36.5,38.25,OFF,MAXN
2025-07-20 16:06:27,2025-07-20 16:06:27.668245,"1 day, 4:26:20.620000",17,12,13,10,0.5499557265306042,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:28,2025-07-20 16:06:28.670031,"1 day, 4:26:21.620000",16,8,11,7,0.5497477303656573,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.25,OFF,MAXN
2025-07-20 16:06:29,2025-07-20 16:06:29.672149,"1 day, 4:26:22.620000",16,10,9,14,0.5497715013559369,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:30,2025-07-20 16:06:30.673782,"1 day, 4:26:23.620000",15,15,8,8,0.5498111196730696,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,40.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:31,2025-07-20 16:06:31.674660,"1 day, 4:26:24.630000",18,11,14,8,0.5497576349449405,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,40.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:32,2025-07-20 16:06:32.676249,"1 day, 4:26:25.630000",10,13,16,9,0.5496922647216714,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:33,2025-07-20 16:06:33.677941,"1 day, 4:26:26.630000",9,13,13,9,0.5496467036569688,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,37.0,38.25,OFF,MAXN
2025-07-20 16:06:34,2025-07-20 16:06:34.678669,"1 day, 4:26:27.630000",11,12,16,7,0.549830928831636,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.5,36.0,38.0,OFF,MAXN
2025-07-20 16:06:35,2025-07-20 16:06:35.680214,"1 day, 4:26:28.630000",14,13,9,15,0.5497853677669333,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:36,2025-07-20 16:06:36.681914,"1 day, 4:26:29.630000",18,9,7,9,0.5495971807605529,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:37,2025-07-20 16:06:37.682793,"1 day, 4:26:30.630000",15,12,7,8,0.5501003333881387,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.5,36.0,38.0,OFF,MAXN
2025-07-20 16:06:38,2025-07-20 16:06:38.684365,"1 day, 4:26:31.640000",16,11,10,11,0.5501478753686979,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:39,2025-07-20 16:06:39.685999,"1 day, 4:26:32.640000",10,16,11,10,0.5500785433137156,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.0,40.0,37.0,36.5,38.25,OFF,MAXN
2025-07-20 16:06:40,2025-07-20 16:06:40.686695,"1 day, 4:26:33.640000",14,16,10,8,0.5500171349221599,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,45.0,40.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:41,2025-07-20 16:06:41.688236,"1 day, 4:26:34.640000",12,14,6,7,0.5499636501940307,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.5,36.5,38.0,OFF,MAXN
2025-07-20 16:06:42,2025-07-20 16:06:42.689965,"1 day, 4:26:35.640000",9,11,14,10,0.5496031235081228,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,36.5,38.0,OFF,MAXN
2025-07-20 16:06:43,2025-07-20 16:06:43.691832,"1 day, 4:26:36.640000",18,13,14,8,0.5499081845500449,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.0,39.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:44,2025-07-20 16:06:44.693560,"1 day, 4:26:37.650000",7,17,11,10,0.5497239593753777,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.0,39.5,37.5,36.5,38.0,OFF,MAXN
2025-07-20 16:06:45,2025-07-20 16:06:45.695410,"1 day, 4:26:38.650000",15,15,12,9,0.5496605700679652,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,36.5,38.25,OFF,MAXN
2025-07-20 16:06:46,2025-07-20 16:06:46.696969,"1 day, 4:26:39.650000",12,15,10,9,0.5499101654659015,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.0,40.0,37.0,36.5,37.75,OFF,MAXN
2025-07-20 16:06:47,2025-07-20 16:06:47.698556,"1 day, 4:26:40.650000",10,15,11,9,0.5498447952426325,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,36.5,38.0,OFF,MAXN
2025-07-20 16:06:48,2025-07-20 16:06:48.700109,"1 day, 4:26:41.650000",12,13,8,9,0.5497299021229475,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,36.0,38.25,OFF,MAXN
2025-07-20 16:06:49,2025-07-20 16:06:49.701635,"1 day, 4:26:42.650000",12,17,15,7,0.5496823601423882,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:50,2025-07-20 16:06:50.702820,"1 day, 4:26:43.650000",10,16,9,9,0.5497239593753777,0.01108242331352005,0,0.0,33.4,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:51,2025-07-20 16:06:51.704340,"1 day, 4:26:44.650000",14,15,9,12,0.5499854402684538,0.01108242331352005,0,0.0,37.8,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,45.0,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:52,2025-07-20 16:06:52.705905,"1 day, 4:26:45.650000",13,9,11,12,0.5499062036341882,0.01108242331352005,0,0.0,26.4,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,36.5,38.25,OFF,MAXN
2025-07-20 16:06:53,2025-07-20 16:06:53.706588,"1 day, 4:26:46.660000",15,8,15,8,0.5496189708349758,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:54,2025-07-20 16:06:54.708138,"1 day, 4:26:47.660000",15,10,10,7,0.5499062036341882,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,45.0,40.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:55,2025-07-20 16:06:55.709837,"1 day, 4:26:48.660000",17,13,7,9,0.5500448677441528,0.01108242331352005,0,0.0,13.6,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,45.0,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:56,2025-07-20 16:06:56.710656,"1 day, 4:26:49.660000",13,9,10,10,0.5499220509610413,0.01108242331352005,0,0.0,1.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,37.0,38.25,OFF,MAXN
2025-07-20 16:06:57,2025-07-20 16:06:57.712268,"1 day, 4:26:50.660000",16,8,7,9,0.5497833868510767,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,45.0,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:58,2025-07-20 16:06:58.713919,"1 day, 4:26:51.660000",16,8,11,10,0.5498725280646254,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,45.0,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:06:59,2025-07-20 16:06:59.715747,"1 day, 4:26:52.670000",13,11,12,8,0.5497180166278077,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.25,OFF,MAXN
2025-07-20 16:07:00,2025-07-20 16:07:00.717401,"1 day, 4:26:53.670000",13,9,9,7,0.549656608236252,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,40.0,37.5,37.0,38.25,OFF,MAXN
2025-07-20 16:07:01,2025-07-20 16:07:01.718645,"1 day, 4:26:54.670000",14,9,12,10,0.5499022418024749,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,37.0,38.25,OFF,MAXN
2025-07-20 16:07:02,2025-07-20 16:07:02.720177,"1 day, 4:26:55.670000",14,9,8,10,0.5498408334109192,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.25,OFF,MAXN
2025-07-20 16:07:03,2025-07-20 16:07:03.721866,"1 day, 4:26:56.670000",19,14,9,10,0.5499002608866184,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.5,36.5,38.0,OFF,MAXN
2025-07-20 16:07:04,2025-07-20 16:07:04.723759,"1 day, 4:26:57.670000",8,14,10,5,0.5499002608866184,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:07:05,2025-07-20 16:07:05.725451,"1 day, 4:26:58.680000",11,13,8,11,0.5495892570971262,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,37.0,38.25,OFF,MAXN
2025-07-20 16:07:06,2025-07-20 16:07:06.726601,"1 day, 4:26:59.680000",9,15,8,12,0.549405031922459,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.0,38.0,OFF,MAXN
2025-07-20 16:07:07,2025-07-20 16:07:07.728194,"1 day, 4:27:00.680000",12,14,12,7,0.550126085294275,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,45.0,40.0,37.5,36.5,38.0,OFF,MAXN
2025-07-20 16:07:08,2025-07-20 16:07:08.729792,"1 day, 4:27:01.680000",14,11,5,9,0.5501538181162678,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,36.5,38.0,OFF,MAXN
2025-07-20 16:07:09,2025-07-20 16:07:09.730629,"1 day, 4:27:02.680000",13,12,9,8,0.549896299054905,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.5,36.5,38.25,OFF,MAXN
2025-07-20 16:07:10,2025-07-20 16:07:10.732199,"1 day, 4:27:03.680000",9,13,9,10,0.5500191158380165,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.0,39.5,38.0,37.0,38.25,OFF,MAXN
2025-07-20 16:07:11,2025-07-20 16:07:11.734021,"1 day, 4:27:04.690000",12,14,8,8,0.5500864669771423,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,37.0,38.25,OFF,MAXN
2025-07-20 16:07:12,2025-07-20 16:07:12.735843,"1 day, 4:27:05.690000",11,15,9,10,0.5499596883623175,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,37.0,38.25,OFF,MAXN
2025-07-20 16:07:13,2025-07-20 16:07:13.737692,"1 day, 4:27:06.690000",14,12,9,10,0.5501241043784183,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,40.0,37.5,36.5,38.0,OFF,MAXN
2025-07-20 16:07:14,2025-07-20 16:07:14.738697,"1 day, 4:27:07.690000",11,13,10,8,0.5498824326439086,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,36.5,38.25,OFF,MAXN
2025-07-20 16:07:15,2025-07-20 16:07:15.739400,"1 day, 4:27:08.690000",13,14,12,10,0.5498131005889263,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,36.5,37.75,OFF,MAXN
2025-07-20 16:07:16,2025-07-20 16:07:16.741040,"1 day, 4:27:09.690000",13,14,8,11,0.5496367990776856,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,36.5,38.25,OFF,MAXN
2025-07-20 16:07:17,2025-07-20 16:07:17.742622,"1 day, 4:27:10.700000",17,12,9,10,0.549628875414259,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,36.5,38.25,OFF,MAXN
2025-07-20 16:07:18,2025-07-20 16:07:18.743834,"1 day, 4:27:11.700000",14,12,9,6,0.5499062036341882,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,40.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:07:19,2025-07-20 16:07:19.745712,"1 day, 4:27:12.700000",14,12,10,8,0.5500131730904466,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:07:20,2025-07-20 16:07:20.746680,"1 day, 4:27:13.700000",18,8,10,9,0.5497061311326679,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,36.5,38.25,OFF,MAXN
2025-07-20 16:07:21,2025-07-20 16:07:21.748214,"1 day, 4:27:14.700000",18,11,7,9,0.5499378982878944,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,37.0,38.0,OFF,MAXN
2025-07-20 16:07:22,2025-07-20 16:07:22.750243,"1 day, 4:27:15.700000",17,15,10,10,0.5500032685111634,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:07:23,2025-07-20 16:07:23.752079,"1 day, 4:27:16.710000",14,8,6,10,0.5498507379902023,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.5,36.5,38.0,OFF,MAXN
2025-07-20 16:07:24,2025-07-20 16:07:24.753906,"1 day, 4:27:17.710000",15,6,11,8,0.5500052494270201,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:07:25,2025-07-20 16:07:25.755781,"1 day, 4:27:18.710000",17,13,11,10,0.5498764898963386,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:07:26,2025-07-20 16:07:26.757612,"1 day, 4:27:19.710000",17,11,12,10,0.5499933639318803,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.0,36.5,38.0,OFF,MAXN
2025-07-20 16:07:27,2025-07-20 16:07:27.759702,"1 day, 4:27:20.710000",14,10,15,9,0.5498210242523528,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.0,38.0,OFF,MAXN
2025-07-20 16:07:28,2025-07-20 16:07:28.761384,"1 day, 4:27:21.710000",11,10,13,7,0.5497635776925104,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.5,37.0,36.5,38.25,OFF,MAXN
2025-07-20 16:07:29,2025-07-20 16:07:29.763222,"1 day, 4:27:22.710000",15,10,9,10,0.5498249860840662,0.01108242331352005,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,44.5,39.0,37.5,36.5,38.25,OFF,MAXN
