timestamp,time,uptime,CPU1,CPU2,CPU3,CPU4,RAM,SWAP,EMC,IRAM,GPU,APE,APE_MASTER,NVDEC,NVENC,NVJPG,SE,VIC03,Fan tegra_pwmfan0,Temp AO,Temp CPU,Temp GPU,Temp PLL,Temp thermal,jetson_clocks,nvp model
2025-07-21 20:31:49,2025-07-21 20:31:49.861478,"2 days, 8:51:42.810000",8,8,9,6,0.4810178738037744,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,33.5,32.5,34.75,OFF,MAXN
2025-07-21 20:31:50,2025-07-21 20:31:50.862673,"2 days, 8:51:43.810000",8,6,4,2,0.48126350736999746,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,33.5,32.0,34.25,OFF,MAXN
2025-07-21 20:31:51,2025-07-21 20:31:51.864470,"2 days, 8:51:44.820000",8,3,9,7,0.48114069058688597,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.5,34.0,32.0,34.75,OFF,MAXN
2025-07-21 20:31:52,2025-07-21 20:31:52.866332,"2 days, 8:51:45.820000",6,5,5,6,0.48108720585875675,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,35.5,33.0,32.5,34.5,OFF,MAXN
2025-07-21 20:31:53,2025-07-21 20:31:53.868088,"2 days, 8:51:46.820000",8,10,7,8,0.4813407630884063,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,35.5,33.0,32.0,34.75,OFF,MAXN
2025-07-21 20:31:54,2025-07-21 20:31:54.869815,"2 days, 8:51:47.820000",6,4,6,6,0.48114069058688597,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,35.5,34.5,32.5,34.75,OFF,MAXN
2025-07-21 20:31:55,2025-07-21 20:31:55.872266,"2 days, 8:51:48.820000",6,8,7,6,0.48125954553828415,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,33.0,32.0,34.75,OFF,MAXN
2025-07-21 20:31:56,2025-07-21 20:31:56.874791,"2 days, 8:51:49.830000",9,6,5,6,0.4810753203636169,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,33.5,32.5,34.25,OFF,MAXN
2025-07-21 20:31:57,2025-07-21 20:31:57.876628,"2 days, 8:51:50.830000",7,6,6,7,0.48125954553828415,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,34.5,32.5,34.75,OFF,MAXN
2025-07-21 20:31:58,2025-07-21 20:31:58.878277,"2 days, 8:51:51.830000",19,20,11,8,0.4813209539298399,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,33.5,32.5,34.75,OFF,MAXN
2025-07-21 20:31:59,2025-07-21 20:31:59.879863,"2 days, 8:51:52.830000",16,10,5,26,0.48143584704952486,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,33.0,32.5,34.25,OFF,MAXN
2025-07-21 20:32:00,2025-07-21 20:32:00.881457,"2 days, 8:51:53.830000",12,4,5,31,0.4814437707129514,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,34.5,32.5,35.25,OFF,MAXN
2025-07-21 20:32:01,2025-07-21 20:32:01.883645,"2 days, 8:51:54.830000",16,6,6,29,0.4813784004896824,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,39.5,36.5,33.0,32.5,34.5,OFF,MAXN
2025-07-21 20:32:02,2025-07-21 20:32:02.885249,"2 days, 8:51:55.830000",15,7,4,32,0.48126350736999746,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.5,33.5,32.0,35.0,OFF,MAXN
2025-07-21 20:32:03,2025-07-21 20:32:03.886652,"2 days, 8:51:56.830000",22,23,5,7,0.4811327669234594,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,34.5,32.5,35.25,OFF,MAXN
2025-07-21 20:32:04,2025-07-21 20:32:04.888181,"2 days, 8:51:57.840000",11,29,6,3,0.4812555837065709,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.5,33.5,32.5,35.25,OFF,MAXN
2025-07-21 20:32:05,2025-07-21 20:32:05.889732,"2 days, 8:51:58.840000",19,30,6,8,0.48126350736999746,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,39.5,36.0,33.5,32.5,35.0,OFF,MAXN
2025-07-21 20:32:06,2025-07-21 20:32:06.890703,"2 days, 8:51:59.840000",14,33,5,4,0.4813090684347001,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,34.5,32.5,34.5,OFF,MAXN
2025-07-21 20:32:07,2025-07-21 20:32:07.892249,"2 days, 8:52:00.840000",13,11,5,26,0.48118625165158857,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.5,33.0,32.5,35.0,OFF,MAXN
2025-07-21 20:32:08,2025-07-21 20:32:08.893873,"2 days, 8:52:01.840000",13,5,2,33,0.4810178738037744,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.5,33.5,32.5,34.25,OFF,MAXN
2025-07-21 20:32:09,2025-07-21 20:32:09.894636,"2 days, 8:52:02.840000",15,6,5,32,0.4811941753150151,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.5,35.0,33.0,35.25,OFF,MAXN
2025-07-21 20:32:10,2025-07-21 20:32:10.896197,"2 days, 8:52:03.840000",12,7,5,31,0.48118625165158857,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.5,33.5,32.5,34.5,OFF,MAXN
2025-07-21 20:32:11,2025-07-21 20:32:11.896902,"2 days, 8:52:04.850000",16,4,6,32,0.48133283942497973,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,39.5,36.5,33.5,32.5,35.0,OFF,MAXN
2025-07-21 20:32:12,2025-07-21 20:32:12.902216,"2 days, 8:52:05.850000",16,4,4,32,0.4813090684347001,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.5,34.5,32.5,35.0,OFF,MAXN
2025-07-21 20:32:13,2025-07-21 20:32:13.903873,"2 days, 8:52:06.850000",15,9,7,32,0.48118427073573194,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,33.0,33.0,34.5,OFF,MAXN
2025-07-21 20:32:14,2025-07-21 20:32:14.905520,"2 days, 8:52:07.850000",12,5,30,7,0.48155272108506647,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,33.5,33.0,34.5,OFF,MAXN
2025-07-21 20:32:15,2025-07-21 20:32:15.906649,"2 days, 8:52:08.850000",15,7,31,4,0.481429904301955,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,34.5,32.5,34.5,OFF,MAXN
2025-07-21 20:32:16,2025-07-21 20:32:16.908223,"2 days, 8:52:09.850000",17,7,30,2,0.48132293484569655,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,39.5,36.0,33.5,32.5,35.25,OFF,MAXN
2025-07-21 20:32:17,2025-07-21 20:32:17.909832,"2 days, 8:52:10.850000",18,21,18,4,0.48147546536665764,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,39.5,35.5,33.5,32.5,34.5,OFF,MAXN
2025-07-21 20:32:18,2025-07-21 20:32:18.910803,"2 days, 8:52:11.850000",12,8,28,8,0.4812456791272877,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,35.5,34.5,32.5,34.5,OFF,MAXN
2025-07-21 20:32:19,2025-07-21 20:32:19.912361,"2 days, 8:52:12.850000",10,18,2,31,0.4812456791272877,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,39.5,36.5,33.5,32.5,34.75,OFF,MAXN
2025-07-21 20:32:20,2025-07-21 20:32:20.913943,"2 days, 8:52:13.860000",8,21,5,28,0.4808772287779532,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,33.0,32.5,35.0,OFF,MAXN
2025-07-21 20:32:21,2025-07-21 20:32:21.914684,"2 days, 8:52:14.860000",10,13,31,6,0.48118427073573194,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,34.5,32.5,35.25,OFF,MAXN
2025-07-21 20:32:22,2025-07-21 20:32:22.916236,"2 days, 8:52:15.860000",33,17,4,7,0.4812436982114311,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,39.5,36.0,33.0,32.5,34.5,OFF,MAXN
2025-07-21 20:32:23,2025-07-21 20:32:23.917791,"2 days, 8:52:16.860000",32,5,6,12,0.4809525035805054,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,40.0,36.0,33.5,33.0,34.5,OFF,MAXN
2025-07-21 20:32:24,2025-07-21 20:32:24.918605,"2 days, 8:52:17.860000",8,6,33,15,0.48118823256744525,0.017917276143581105,0,0.0,0.0,25500,OFF,OFF,OFF,OFF,OFF,OFF,0.0,39.5,36.0,34.5,32.5,35.0,OFF,MAXN
